,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2013-01-08 00:00:00+05:30,38.9,38.9,37.5,38.3,552530,-0.015424164524421635,0.35815602836879434,0.7022222222222221,1.2397660818713447,1.7956204379562042,-0.030026109660574396,3.525867477548374,4.806432086598406,5.8470270972139105,0.02346724927563818,0.02089972039774351,1.0,0.51442564,-0.030486125022832117,-1,2013-01-09 00:00:00+05:30
2013-01-09 00:00:00+05:30,37.5,38.0,36.1,37.15,871490,-0.030026109660574396,0.30809859154929575,0.5383022774327122,1.2379518072289155,1.7018181818181817,0.0349932705248992,3.1979665128628625,4.736721941680628,5.9045783612485145,0.023974675449781567,0.02146786971342682,1.0,0.5516743,-0.0203949965210732,-1,2013-01-16 00:00:00+05:30
2013-01-10 00:00:00+05:30,37.8,38.75,37.2,38.45,1359750,0.0349932705248992,0.38808664259927816,0.6054279749478082,1.3093093093093096,1.8587360594795541,-0.027308192457737412,3.09137130679256,4.754858148242743,6.002132300372821,0.02437403053346122,0.02119793721084568,1.0,0.543517,-0.027687991531166824,-1,2013-01-11 00:00:00+05:30
2013-01-11 00:00:00+05:30,38.8,40.5,36.65,37.4,607550,-0.027308192457737412,0.33333333333333326,0.5847457627118642,1.2261904761904758,1.8992248062015502,-0.010695187165775333,2.8108054694392735,4.666702797742534,6.0423971618284895,0.021148912523219758,0.021422583379608447,1.0,0.5420337,-0.02710192977779127,-1,2013-01-16 00:00:00+05:30
2013-01-16 00:00:00+05:30,37.45,37.9,35.5,36.4,486850,-0.028037383177570208,0.1914893617021276,0.5166666666666666,1.3483870967741933,1.5907473309608537,-0.005494505494505364,1.968744133629734,4.260907989245517,6.050178785437296,0.02211597859331296,0.021999931887834345,1.0,0.54350716,-0.02927038230011311,-1,2013-01-18 00:00:00+05:30
2013-01-18 00:00:00+05:30,36.45,36.5,35.2,35.35,254940,-0.023480662983425438,0.09953343701399708,0.4458077709611452,1.2806451612903227,1.4982332155477032,-0.028288543140028266,1.299595365512289,3.8244126560120293,5.928352820742045,0.022871972410116636,0.022142856347306103,1.0,0.5301504,-0.028696373674223393,-1,2013-01-21 00:00:00+05:30
2013-01-21 00:00:00+05:30,34.6,35.55,33.95,34.35,578780,-0.028288543140028266,0.04566210045662111,0.4077868852459017,1.2598684210526319,1.3771626297577857,0.03056768558951961,0.8717777232520802,3.5209834360208063,5.807365545529617,0.02397532236226013,0.022464129739506077,1.0,0.5426363,-0.031044621681960274,-1,2013-01-24 00:00:00+05:30
2013-01-22 00:00:00+05:30,35.5,38.3,34.75,35.4,2211210,0.03056768558951961,0.07762557077625565,0.40755467196819084,1.367892976588629,1.367892976588629,-0.04519774011299438,0.6994854952658471,3.3279443797928465,5.7307841685590795,0.024768300908083987,0.02251800681729628,1.0,0.5328857,-0.0462510176507557,-1,2013-01-23 00:00:00+05:30
2013-01-23 00:00:00+05:30,35.6,35.7,33.1,33.8,393040,-0.04519774011299438,0.028919330289193246,0.3254901960784313,1.1257861635220126,1.173633440514469,-0.014792899408283988,0.3362099811020798,3.025658290765378,5.589186139239338,0.025727481413562795,0.023471282345209846,1.0,0.6018797,0.09315616712441652,1,2013-01-25 00:00:00+05:30
2013-01-25 00:00:00+05:30,33.25,37.5,32.5,37.1,3087960,0.1141141141141142,0.05397727272727271,0.495967741935484,1.4899328859060401,1.3043478260869565,-0.03369272237196763,0.2984719365348525,2.7344551308975795,5.4324235137714645,0.035907822397867356,0.02744283237450928,1.0,0.7866216,-0.027324104274554246,-1,2013-02-08 00:00:00+05:30
